timestamp,open,high,low,close,volume
2026-03-17 10:25:00+00:00,23158.3,23177.4,23154.0,23171.9,277
2026-03-17 10:30:00+00:00,23171.9,23178.1,23169.3,23172.6,168
2026-03-17 10:35:00+00:00,23172.6,23183.9,23169.1,23174.8,179
2026-03-17 10:40:00+00:00,23174.8,23187.6,23162.7,23163.9,118
2026-03-17 10:45:00+00:00,23163.9,23166.3,23143.7,23158.2,256
2026-03-17 10:50:00+00:00,23158.2,23169.2,23143.9,23160.4,417
2026-03-17 10:55:00+00:00,23160.4,23163.5,23148.4,23158.5,160
2026-03-17 11:00:00+00:00,23158.5,23170.1,23151.3,23160.3,256
2026-03-17 11:05:00+00:00,23160.3,23174.7,23155.7,23168.1,190
2026-03-17 11:10:00+00:00,23168.1,23204.8,23162.0,23191.3,865
2026-03-17 11:15:00+00:00,23191.3,23192.1,23182.6,23183.9,220
2026-03-17 11:20:00+00:00,23183.9,23211.8,23138.2,23171.2,258
2026-03-17 11:25:00+00:00,23171.2,23172.9,23144.0,23147.7,582
2026-03-17 11:30:00+00:00,23147.7,23161.3,23138.2,23152.9,689
2026-03-17 11:35:00+00:00,23152.9,23174.4,23152.1,23153.3,308
2026-03-17 11:40:00+00:00,23153.3,23155.2,23148.8,23153.7,239
2026-03-17 11:45:00+00:00,23153.7,23157.3,23131.0,23139.3,171
2026-03-17 11:50:00+00:00,23139.3,23145.9,23113.1,23126.4,402
2026-03-17 11:55:00+00:00,23126.4,23162.1,23094.2,23105.8,812
2026-03-17 12:00:00+00:00,23105.8,23113.9,23081.4,23099.2,597
2026-03-17 12:05:00+00:00,23099.2,23132.8,23099.0,23129.2,420
2026-03-17 12:10:00+00:00,23129.2,23137.1,23106.1,23126.7,432
2026-03-17 12:15:00+00:00,23126.7,23133.7,23099.3,23117.6,215
2026-03-17 12:20:00+00:00,23117.6,23123.7,23114.5,23122.4,322
2026-03-17 12:25:00+00:00,23122.4,23140.8,23101.5,23127.5,103
2026-03-17 12:30:00+00:00,23127.5,23143.0,23109.1,23126.6,148
2026-03-17 12:35:00+00:00,23126.6,23131.5,23120.1,23126.8,262
2026-03-17 12:40:00+00:00,23126.8,23146.4,23115.2,23135.8,396
2026-03-17 12:45:00+00:00,23135.8,23150.1,23125.1,23136.8,525
2026-03-17 12:50:00+00:00,23136.8,23137.2,23124.7,23131.7,555
2026-03-17 12:55:00+00:00,23131.7,23148.9,23118.3,23122.9,315
2026-03-17 13:00:00+00:00,23122.9,23137.9,23084.8,23091.8,508
2026-03-17 13:05:00+00:00,23091.8,23098.9,23083.1,23095.6,229
2026-03-17 13:10:00+00:00,23095.6,23124.7,23091.7,23121.4,120
2026-03-17 13:15:00+00:00,23121.4,23135.3,23119.3,23134.3,158
2026-03-17 13:20:00+00:00,23134.3,23136.1,23121.0,23125.9,70
2026-03-17 13:25:00+00:00,23125.9,23139.8,23122.0,23138.9,249
2026-03-17 13:30:00+00:00,23138.9,23160.9,23135.9,23151.0,169
2026-03-17 13:35:00+00:00,23151.0,23166.4,23150.1,23164.3,408
2026-03-17 13:40:00+00:00,23164.3,23188.5,23143.6,23178.7,814
2026-03-17 13:45:00+00:00,23178.7,23185.0,23154.3,23173.9,484
2026-03-17 13:50:00+00:00,23173.9,23184.7,23167.4,23172.3,224
2026-03-17 13:55:00+00:00,23172.3,23184.3,23101.5,23153.7,557
2026-03-17 14:00:00+00:00,23153.7,23163.3,23152.2,23160.4,255
2026-03-17 14:05:00+00:00,23160.4,23222.3,23136.1,23174.8,485
2026-03-17 14:10:00+00:00,23174.8,23191.4,23169.4,23181.3,303
2026-03-17 14:15:00+00:00,23181.3,23188.5,23111.5,23127.4,184
2026-03-17 14:20:00+00:00,23127.4,23139.1,23119.2,23124.0,436
2026-03-17 14:25:00+00:00,23124.0,23172.7,23112.4,23144.6,275
2026-03-17 14:30:00+00:00,23144.6,23171.8,23105.5,23114.3,688
2026-03-17 14:35:00+00:00,23114.3,23124.8,23063.6,23079.2,256
2026-03-17 14:40:00+00:00,23079.2,23089.8,23062.4,23081.7,435
2026-03-17 14:45:00+00:00,23081.7,23104.9,23078.9,23079.2,406
2026-03-17 14:50:00+00:00,23079.2,23108.6,23076.1,23099.9,226
2026-03-17 14:55:00+00:00,23099.9,23122.0,23073.6,23095.8,471
2026-03-17 15:00:00+00:00,23095.8,23111.9,23084.5,23088.9,409
2026-03-17 15:05:00+00:00,23088.9,23090.2,23077.1,23082.9,1176
2026-03-17 15:10:00+00:00,23082.9,23091.1,23046.7,23053.8,131
2026-03-17 15:15:00+00:00,23053.8,23076.2,23048.5,23073.6,1463
2026-03-17 15:20:00+00:00,23073.6,23074.8,23047.5,23065.0,448
2026-03-17 15:25:00+00:00,23065.0,23091.0,23050.2,23072.0,326
2026-03-17 15:30:00+00:00,23072.0,23072.2,23021.5,23022.0,397
2026-03-17 15:35:00+00:00,23022.0,23049.8,23020.0,23042.7,168
2026-03-17 15:40:00+00:00,23042.7,23069.3,23036.7,23060.9,939
2026-03-17 15:45:00+00:00,23060.9,23079.8,23006.2,23026.5,767
2026-03-17 15:50:00+00:00,23026.5,23030.1,22996.6,23001.7,541
2026-03-17 15:55:00+00:00,23001.7,23025.7,23001.6,23015.5,446
2026-03-17 16:00:00+00:00,23015.5,23031.4,22980.7,22982.7,778
2026-03-17 16:05:00+00:00,22982.7,23002.4,22975.7,22982.6,968
2026-03-17 16:10:00+00:00,22982.6,22983.4,22974.9,22975.2,381
2026-03-17 16:15:00+00:00,22975.2,23053.7,22967.5,23040.2,477
2026-03-17 16:20:00+00:00,23040.2,23071.5,23026.0,23055.3,313
2026-03-17 16:25:00+00:00,23055.3,23083.8,23049.2,23059.8,838
2026-03-17 16:30:00+00:00,23059.8,23112.9,23055.6,23103.0,330
2026-03-17 16:35:00+00:00,23103.0,23111.7,23098.6,23105.3,573
2026-03-17 16:40:00+00:00,23105.3,23129.2,23099.9,23100.6,739
2026-03-17 16:45:00+00:00,23100.6,23150.2,23088.0,23131.8,486
2026-03-17 16:50:00+00:00,23131.8,23138.5,23126.8,23134.4,270
2026-03-17 16:55:00+00:00,23134.4,23142.4,23102.6,23128.5,323
2026-03-17 17:00:00+00:00,23128.5,23139.3,23121.4,23138.2,1008
2026-03-17 17:05:00+00:00,23138.2,23167.3,23111.1,23157.1,315
2026-03-17 17:10:00+00:00,23157.1,23201.6,23149.8,23181.6,463
2026-03-17 17:15:00+00:00,23181.6,23206.8,23172.1,23201.9,724
2026-03-17 17:20:00+00:00,23201.9,23208.1,23201.4,23206.4,309
2026-03-17 17:25:00+00:00,23206.4,23233.6,23189.9,23198.2,819
2026-03-17 17:30:00+00:00,23198.2,23221.8,23192.7,23209.9,584
2026-03-17 17:35:00+00:00,23209.9,23212.0,23176.6,23189.8,647
2026-03-17 17:40:00+00:00,23189.8,23211.2,23176.1,23180.2,875
2026-03-17 17:45:00+00:00,23180.2,23182.8,23150.7,23176.9,388
2026-03-17 17:50:00+00:00,23176.9,23187.7,23155.8,23156.5,505
2026-03-17 17:55:00+00:00,23156.5,23194.4,23147.7,23161.8,509
2026-03-17 18:00:00+00:00,23161.8,23174.3,23139.5,23169.5,224
2026-03-17 18:05:00+00:00,23169.5,23188.4,23169.1,23180.3,507
2026-03-17 18:10:00+00:00,23180.3,23208.4,23170.0,23199.1,897
2026-03-17 18:15:00+00:00,23199.1,23237.1,23188.1,23196.0,999
2026-03-17 18:20:00+00:00,23196.0,23200.4,23181.6,23194.7,874
2026-03-17 18:25:00+00:00,23194.7,23197.3,23144.0,23173.6,569
2026-03-17 18:30:00+00:00,23173.6,23205.5,23154.1,23199.8,478
2026-03-17 18:35:00+00:00,23199.8,23208.2,23187.2,23204.2,350
2026-03-17 18:40:00+00:00,23204.2,23221.7,23189.5,23195.5,888
2026-03-17 18:45:00+00:00,23195.5,23196.1,23138.8,23150.7,597
2026-03-17 18:50:00+00:00,23150.7,23164.8,23131.6,23156.3,1311
2026-03-17 18:55:00+00:00,23156.3,23176.5,23141.4,23159.1,545
2026-03-17 19:00:00+00:00,23159.1,23194.1,23155.1,23172.7,485
2026-03-17 19:05:00+00:00,23172.7,23183.2,23167.9,23182.1,651
2026-03-17 19:10:00+00:00,23182.1,23209.0,23173.1,23182.1,751
2026-03-17 19:15:00+00:00,23182.1,23202.5,23177.1,23199.8,284
2026-03-17 19:20:00+00:00,23199.8,23215.2,23174.6,23197.5,336
2026-03-17 19:25:00+00:00,23197.5,23214.1,23144.6,23176.7,631
2026-03-17 19:30:00+00:00,23176.7,23206.5,23134.8,23153.1,541
2026-03-17 19:35:00+00:00,23153.1,23172.0,23078.0,23126.2,180
2026-03-17 19:40:00+00:00,23126.2,23149.4,23111.5,23143.8,383
2026-03-17 19:45:00+00:00,23143.8,23156.6,23126.4,23146.7,794
2026-03-17 19:50:00+00:00,23146.7,23159.0,23130.0,23137.4,374
2026-03-17 19:55:00+00:00,23137.4,23162.1,23122.5,23138.7,910
2026-03-17 20:00:00+00:00,23138.7,23143.3,23124.6,23127.1,468
2026-03-17 20:05:00+00:00,23127.1,23130.9,23118.7,23119.9,356
2026-03-17 20:10:00+00:00,23119.9,23137.4,23082.7,23112.7,606
2026-03-17 20:15:00+00:00,23112.7,23133.3,23096.1,23110.3,241
2026-03-17 20:20:00+00:00,23110.3,23111.9,23093.2,23107.6,740
2026-03-17 20:25:00+00:00,23107.6,23141.2,23093.5,23100.6,381
2026-03-17 20:30:00+00:00,23100.6,23114.8,23077.6,23094.3,483
2026-03-17 20:35:00+00:00,23094.3,23170.2,23086.3,23161.0,288
2026-03-17 20:40:00+00:00,23161.0,23191.5,23152.8,23189.9,475
2026-03-17 20:45:00+00:00,23189.9,23207.8,23165.8,23178.8,512
2026-03-17 20:50:00+00:00,23178.8,23207.7,23173.9,23203.5,275
2026-03-17 20:55:00+00:00,23203.5,23216.8,23178.2,23188.4,736
2026-03-17 21:00:00+00:00,23188.4,23216.9,23150.7,23169.3,1121
2026-03-17 21:05:00+00:00,23169.3,23178.7,23158.8,23162.6,274
2026-03-17 21:10:00+00:00,23162.6,23194.6,23149.8,23191.2,561
2026-03-17 21:15:00+00:00,23191.2,23216.9,23146.8,23156.1,214
2026-03-17 21:20:00+00:00,23156.1,23176.5,23150.7,23158.5,769
2026-03-17 21:25:00+00:00,23158.5,23186.5,23155.9,23169.2,302
2026-03-17 21:30:00+00:00,23169.2,23195.5,23149.1,23167.5,399
2026-03-17 21:35:00+00:00,23167.5,23173.6,23123.7,23145.1,399
2026-03-17 21:40:00+00:00,23145.1,23207.7,23139.0,23179.7,187
2026-03-17 21:45:00+00:00,23179.7,23194.3,23121.4,23147.9,177
2026-03-17 21:50:00+00:00,23147.9,23182.6,23145.3,23170.6,566
2026-03-17 21:55:00+00:00,23170.6,23189.1,23154.0,23183.0,503
2026-03-17 22:00:00+00:00,23183.0,23210.8,23155.0,23167.5,385
2026-03-17 22:05:00+00:00,23167.5,23195.3,23147.2,23153.4,417
2026-03-17 22:10:00+00:00,23153.4,23155.5,23134.7,23149.1,265
2026-03-17 22:15:00+00:00,23149.1,23168.0,23121.2,23151.4,829
2026-03-17 22:20:00+00:00,23151.4,23174.7,23142.7,23146.6,467
2026-03-17 22:25:00+00:00,23146.6,23148.7,23130.8,23139.9,423
2026-03-17 22:30:00+00:00,23139.9,23164.3,23112.6,23128.9,426
2026-03-17 22:35:00+00:00,23128.9,23157.8,23108.4,23117.0,356
2026-03-17 22:40:00+00:00,23117.0,23118.7,23092.4,23100.3,446
2026-03-17 22:45:00+00:00,23100.3,23119.9,23060.1,23065.1,568
2026-03-17 22:50:00+00:00,23065.1,23118.1,23052.0,23091.5,575
2026-03-17 22:55:00+00:00,23091.5,23112.5,23086.1,23105.1,2382
2026-03-17 23:00:00+00:00,23105.1,23120.3,23097.1,23098.7,480
2026-03-17 23:05:00+00:00,23098.7,23106.9,23073.7,23079.1,480
2026-03-17 23:10:00+00:00,23079.1,23115.2,23068.4,23071.6,851
2026-03-17 23:15:00+00:00,23071.6,23078.4,23060.6,23066.2,434
2026-03-17 23:20:00+00:00,23066.2,23081.8,23041.1,23065.1,763
2026-03-17 23:25:00+00:00,23065.1,23071.8,23039.3,23069.5,365
2026-03-17 23:30:00+00:00,23069.5,23111.9,23069.1,23080.9,542
2026-03-17 23:35:00+00:00,23080.9,23130.5,23077.3,23123.3,1075
2026-03-17 23:40:00+00:00,23123.3,23126.5,23116.3,23121.6,373
2026-03-17 23:45:00+00:00,23121.6,23139.4,23074.1,23077.0,447
2026-03-17 23:50:00+00:00,23077.0,23089.5,23070.6,23070.9,351
2026-03-17 23:55:00+00:00,23070.9,23158.1,23066.0,23131.7,480
2026-03-18 00:00:00+00:00,23131.7,23143.9,23106.9,23119.2,292
2026-03-18 00:05:00+00:00,23119.2,23131.5,23083.3,23123.2,267
2026-03-18 00:10:00+00:00,23123.2,23136.1,23110.9,23111.2,417
2026-03-18 00:15:00+00:00,23111.2,23135.0,23057.8,23086.4,457
2026-03-18 00:20:00+00:00,23086.4,23096.8,23062.8,23082.1,298
2026-03-18 00:25:00+00:00,23082.1,23098.2,23055.5,23062.3,535
2026-03-18 00:30:00+00:00,23062.3,23069.1,23046.5,23063.7,364
2026-03-18 00:35:00+00:00,23063.7,23079.0,23055.3,23062.4,713
2026-03-18 00:40:00+00:00,23062.4,23064.9,23046.9,23051.0,547
2026-03-18 00:45:00+00:00,23051.0,23059.9,23039.3,23044.2,1124
2026-03-18 00:50:00+00:00,23044.2,23069.2,23026.0,23036.9,667
2026-03-18 00:55:00+00:00,23036.9,23057.1,23014.2,23021.2,284
2026-03-18 01:00:00+00:00,23021.2,23043.7,23007.4,23026.3,139
2026-03-18 01:05:00+00:00,23026.3,23038.9,23023.4,23025.9,2089
2026-03-18 01:10:00+00:00,23025.9,23035.4,23004.7,23030.7,774
2026-03-18 01:15:00+00:00,23030.7,23041.0,22991.8,23009.3,296
2026-03-18 01:20:00+00:00,23009.3,23042.3,22982.3,23017.4,316
2026-03-18 01:25:00+00:00,23017.4,23033.1,23012.7,23030.7,693
2026-03-18 01:30:00+00:00,23030.7,23042.7,23009.3,23011.9,861
2026-03-18 01:35:00+00:00,23011.9,23031.8,23006.0,23027.1,590
2026-03-18 01:40:00+00:00,23027.1,23029.0,22993.6,23001.3,520
2026-03-18 01:45:00+00:00,23001.3,23016.9,22949.4,22975.8,1566
2026-03-18 01:50:00+00:00,22975.8,22982.1,22947.5,22963.2,298
2026-03-18 01:55:00+00:00,22963.2,23016.0,22946.9,22986.8,565
2026-03-18 02:00:00+00:00,22986.8,23013.4,22983.2,23012.8,1123
2026-03-18 02:05:00+00:00,23012.8,23028.5,23006.9,23020.4,745
2026-03-18 02:10:00+00:00,23020.4,23034.4,22967.2,22994.2,213
2026-03-18 02:15:00+00:00,22994.2,23044.4,22991.1,23029.7,789
2026-03-18 02:20:00+00:00,23029.7,23060.4,23026.3,23050.5,696
2026-03-18 02:25:00+00:00,23050.5,23058.4,22995.6,23005.0,1925
2026-03-18 02:30:00+00:00,23005.0,23025.6,22973.9,22990.5,964
2026-03-18 02:35:00+00:00,22990.5,23003.6,22979.3,22993.1,544
2026-03-18 02:40:00+00:00,22993.1,23002.3,22985.6,22994.8,376
2026-03-18 02:45:00+00:00,22994.8,23005.0,22976.0,22996.4,652
2026-03-18 02:50:00+00:00,22996.4,23018.2,22956.3,22976.9,225
2026-03-18 02:55:00+00:00,22976.9,22998.1,22960.5,22966.5,220
2026-03-18 03:00:00+00:00,22966.5,23007.8,22955.3,22980.5,229
2026-03-18 03:05:00+00:00,22980.5,22983.6,22971.6,22977.7,256
2026-03-18 03:10:00+00:00,22977.7,22991.5,22956.7,22989.0,438
2026-03-18 03:15:00+00:00,22989.0,23013.3,22983.5,22996.9,309
2026-03-18 03:20:00+00:00,22996.9,23002.3,22988.7,22993.8,536
2026-03-18 03:25:00+00:00,22993.8,23020.1,22983.3,23011.6,953
2026-03-18 03:30:00+00:00,23011.6,23044.4,23001.4,23023.9,493
2026-03-18 03:35:00+00:00,23023.9,23032.6,23000.1,23016.7,681
2026-03-18 03:40:00+00:00,23016.7,23039.1,23002.8,23023.9,209
2026-03-18 03:45:00+00:00,23023.9,23033.5,22975.6,22994.0,338
2026-03-18 03:50:00+00:00,22994.0,23015.1,22974.1,22990.3,874
2026-03-18 03:55:00+00:00,22990.3,23015.9,22945.4,22974.6,455
2026-03-18 04:00:00+00:00,22974.6,23008.2,22958.3,23002.5,544
2026-03-18 04:05:00+00:00,23002.5,23030.4,22976.5,22995.7,802
2026-03-18 04:10:00+00:00,22995.7,22999.9,22962.9,22984.3,140
2026-03-18 04:15:00+00:00,22984.3,22997.8,22982.4,22990.3,578
2026-03-18 04:20:00+00:00,22990.3,22997.8,22975.8,22978.3,168
2026-03-18 04:25:00+00:00,22978.3,23002.2,22974.4,22983.4,811
2026-03-18 04:30:00+00:00,22983.4,23005.3,22966.6,22968.6,334
2026-03-18 04:35:00+00:00,22968.6,22978.7,22966.4,22976.4,374
2026-03-18 04:40:00+00:00,22976.4,22983.3,22964.3,22968.8,142
2026-03-18 04:45:00+00:00,22968.8,22983.8,22955.6,22974.2,202
2026-03-18 04:50:00+00:00,22974.2,22981.8,22962.2,22962.5,136
2026-03-18 04:55:00+00:00,22962.5,22966.2,22943.7,22957.9,163
2026-03-18 05:00:00+00:00,22957.9,22962.3,22939.9,22946.4,218
2026-03-18 05:05:00+00:00,22946.4,22956.4,22926.8,22938.7,84
2026-03-18 05:10:00+00:00,22938.7,22949.8,22918.8,22929.8,273
2026-03-18 05:15:00+00:00,22929.8,22948.3,22928.4,22942.0,143
2026-03-18 05:20:00+00:00,22942.0,22946.7,22930.8,22932.9,53
2026-03-18 05:25:00+00:00,22932.9,22941.0,22910.0,22918.0,235
2026-03-18 05:30:00+00:00,22918.0,22928.0,22917.0,22920.1,164
2026-03-18 05:35:00+00:00,22920.1,22920.9,22906.6,22912.4,243
2026-03-18 05:40:00+00:00,22912.4,22935.0,22898.6,22930.0,248
2026-03-18 05:45:00+00:00,22930.0,22943.9,22917.2,22937.2,268
2026-03-18 05:50:00+00:00,22937.2,22948.9,22936.9,22940.0,108
2026-03-18 05:55:00+00:00,22940.0,22950.3,22933.2,22943.0,148
2026-03-18 06:00:00+00:00,22943.0,22947.0,22934.6,22943.6,107
2026-03-18 06:05:00+00:00,22943.6,22956.8,22939.7,22949.4,110
2026-03-18 06:10:00+00:00,22949.4,22958.0,22932.1,22944.6,116
2026-03-18 06:15:00+00:00,22944.6,22963.1,22939.7,22954.0,99
2026-03-18 06:20:00+00:00,22954.0,22955.3,22942.6,22945.1,559
2026-03-18 06:25:00+00:00,22945.1,22948.9,22926.3,22929.9,216
2026-03-18 06:30:00+00:00,22929.9,22947.3,22917.9,22938.5,196
2026-03-18 06:35:00+00:00,22938.5,22939.4,22921.9,22928.0,212
2026-03-18 06:40:00+00:00,22928.0,22931.8,22902.7,22913.7,263
2026-03-18 06:45:00+00:00,22913.7,22919.5,22911.9,22918.8,244
2026-03-18 06:50:00+00:00,22918.8,22932.5,22918.1,22926.1,239
2026-03-18 06:55:00+00:00,22926.1,22930.5,22915.9,22920.6,586
2026-03-18 07:00:00+00:00,22920.6,22928.7,22911.6,22922.6,197
2026-03-18 07:05:00+00:00,22922.6,22925.4,22909.9,22921.6,183
2026-03-18 07:10:00+00:00,22921.6,22938.4,22919.4,22929.4,365
2026-03-18 07:15:00+00:00,22929.4,22930.9,22907.2,22917.0,234
2026-03-18 07:20:00+00:00,22917.0,22921.8,22913.1,22913.6,280
2026-03-18 07:25:00+00:00,22913.6,22919.0,22886.5,22897.2,110
2026-03-18 07:30:00+00:00,22897.2,22903.1,22889.1,22896.2,61
2026-03-18 07:35:00+00:00,22896.2,22910.1,22890.7,22903.2,377
2026-03-18 07:40:00+00:00,22903.2,22903.9,22880.4,22889.5,175
2026-03-18 07:45:00+00:00,22889.5,22918.6,22880.0,22908.6,139
2026-03-18 07:50:00+00:00,22908.6,22914.1,22878.5,22901.3,309
2026-03-18 07:55:00+00:00,22901.3,22915.3,22894.2,22910.8,262
2026-03-18 08:00:00+00:00,22910.8,22924.6,22904.9,22918.7,142
2026-03-18 08:05:00+00:00,22918.7,22931.3,22912.4,22915.3,166
2026-03-18 08:10:00+00:00,22915.3,22928.3,22911.1,22921.5,229
2026-03-18 08:15:00+00:00,22921.5,22927.7,22909.5,22920.8,196
2026-03-18 08:20:00+00:00,22920.8,22933.3,22919.1,22927.5,187
2026-03-18 08:25:00+00:00,22927.5,22929.0,22921.7,22926.3,172
2026-03-18 08:30:00+00:00,22926.3,22942.4,22922.0,22933.9,105
2026-03-18 08:35:00+00:00,22933.9,22935.3,22925.6,22929.5,272
2026-03-18 08:40:00+00:00,22929.5,22931.1,22922.3,22927.1,170
2026-03-18 08:45:00+00:00,22927.1,22937.0,22913.3,22916.4,204
2026-03-18 08:50:00+00:00,22916.4,22921.2,22899.1,22901.0,120
2026-03-18 08:55:00+00:00,22901.0,22914.4,22883.1,22901.3,109
2026-03-18 09:00:00+00:00,22901.3,22902.9,22884.6,22885.1,137
2026-03-18 09:05:00+00:00,22885.1,22890.6,22878.2,22879.7,412
2026-03-18 09:10:00+00:00,22879.7,22884.4,22874.8,22882.2,371
2026-03-18 09:15:00+00:00,22882.2,22883.3,22869.3,22876.4,218
2026-03-18 09:20:00+00:00,22876.4,22884.9,22874.7,22880.2,166
2026-03-18 09:25:00+00:00,22880.2,22896.7,22869.3,22875.5,294
2026-03-18 09:30:00+00:00,22875.5,22880.5,22871.9,22876.4,443
2026-03-18 09:35:00+00:00,22876.4,22878.0,22872.9,22874.5,58
2026-03-18 09:40:00+00:00,22874.5,22881.8,22857.7,22865.5,146
2026-03-18 09:45:00+00:00,22865.5,22867.4,22853.4,22860.3,271
2026-03-18 09:50:00+00:00,22860.3,22885.5,22849.8,22874.2,152
2026-03-18 09:55:00+00:00,22874.2,22888.0,22868.6,22868.6,344
2026-03-18 10:00:00+00:00,22868.6,22870.6,22854.6,22859.6,375
2026-03-18 10:05:00+00:00,22859.6,22864.5,22844.7,22863.0,259
2026-03-18 10:10:00+00:00,22863.0,22877.2,22853.2,22872.9,90
2026-03-18 10:15:00+00:00,22872.9,22876.8,22868.9,22873.1,345
2026-03-18 10:20:00+00:00,22873.1,22885.3,22871.2,22873.3,374
2026-03-18 10:25:00+00:00,22873.3,22877.8,22861.3,22872.3,366
2026-03-18 10:30:00+00:00,22872.3,22874.7,22854.6,22854.7,132
2026-03-18 10:35:00+00:00,22854.7,22874.8,22850.7,22865.7,353
2026-03-18 10:40:00+00:00,22865.7,22882.1,22848.7,22874.1,337
2026-03-18 10:45:00+00:00,22874.1,22887.5,22861.5,22863.2,277
2026-03-18 10:50:00+00:00,22863.2,22871.5,22842.9,22850.0,186
2026-03-18 10:55:00+00:00,22850.0,22867.3,22845.1,22863.5,265
2026-03-18 11:00:00+00:00,22863.5,22868.3,22856.7,22866.1,272
2026-03-18 11:05:00+00:00,22866.1,22866.8,22851.1,22863.9,153
2026-03-18 11:10:00+00:00,22863.9,22879.1,22796.3,22812.4,449
2026-03-18 11:15:00+00:00,22812.4,22814.4,22800.2,22800.8,226
2026-03-18 11:20:00+00:00,22800.8,22814.9,22792.5,22814.1,408
2026-03-18 11:25:00+00:00,22814.1,22862.1,22793.9,22834.7,510
2026-03-18 11:30:00+00:00,22834.7,22876.6,22832.5,22868.5,84
2026-03-18 11:35:00+00:00,22868.5,22907.7,22815.2,22838.6,287
2026-03-18 11:40:00+00:00,22838.6,22848.3,22792.1,22822.2,534
2026-03-18 11:45:00+00:00,22822.2,22837.6,22791.2,22837.6,676
2026-03-18 11:50:00+00:00,22837.6,22862.2,22819.5,22843.0,509
2026-03-18 11:55:00+00:00,22843.0,22862.0,22816.3,22821.4,863
2026-03-18 12:00:00+00:00,22821.4,22836.8,22812.1,22832.3,988
2026-03-18 12:05:00+00:00,22832.3,22861.6,22819.6,22845.4,711
2026-03-18 12:10:00+00:00,22845.4,22853.2,22839.1,22840.6,636
2026-03-18 12:15:00+00:00,22840.6,22853.2,22828.8,22847.7,461
2026-03-18 12:20:00+00:00,22847.7,22856.1,22827.9,22828.5,476
2026-03-18 12:25:00+00:00,22828.5,22836.1,22796.8,22807.0,197
2026-03-18 12:30:00+00:00,22807.0,22838.4,22803.5,22821.0,376
2026-03-18 12:35:00+00:00,22821.0,22825.8,22800.6,22819.7,378
2026-03-18 12:40:00+00:00,22819.7,22824.9,22815.4,22823.9,555
2026-03-18 12:45:00+00:00,22823.9,22831.4,22800.2,22811.4,325
2026-03-18 12:50:00+00:00,22811.4,22813.1,22792.2,22802.8,166
2026-03-18 12:55:00+00:00,22802.8,22814.2,22786.4,22797.7,1392
2026-03-18 13:00:00+00:00,22797.7,22799.7,22795.8,22797.0,258
2026-03-18 13:05:00+00:00,22797.0,22806.0,22765.2,22782.1,277
2026-03-18 13:10:00+00:00,22782.1,22783.9,22771.4,22783.7,419
2026-03-18 13:15:00+00:00,22783.7,22798.9,22774.6,22777.9,412
2026-03-18 13:20:00+00:00,22777.9,22802.8,22765.5,22794.0,402
2026-03-18 13:25:00+00:00,22794.0,22795.6,22778.4,22782.7,243
2026-03-18 13:30:00+00:00,22782.7,22787.8,22778.7,22781.4,199
2026-03-18 13:35:00+00:00,22781.4,22795.9,22775.7,22795.6,471
2026-03-18 13:40:00+00:00,22795.6,22811.5,22763.2,22789.5,518
2026-03-18 13:45:00+00:00,22789.5,22800.6,22743.0,22762.3,285
2026-03-18 13:50:00+00:00,22762.3,22768.6,22734.6,22761.7,612
2026-03-18 13:55:00+00:00,22761.7,22781.2,22730.8,22757.7,250
2026-03-18 14:00:00+00:00,22757.7,22783.6,22728.3,22751.6,676
2026-03-18 14:05:00+00:00,22751.6,22777.0,22706.1,22742.7,1424
2026-03-18 14:10:00+00:00,22742.7,22759.6,22696.4,22701.9,899
2026-03-18 14:15:00+00:00,22701.9,22715.6,22689.5,22701.2,515
2026-03-18 14:20:00+00:00,22701.2,22762.4,22698.8,22734.8,344
2026-03-18 14:25:00+00:00,22734.8,22743.6,22734.0,22734.7,603
2026-03-18 14:30:00+00:00,22734.7,22785.0,22708.7,22774.0,402
2026-03-18 14:35:00+00:00,22774.0,22783.6,22747.6,22764.9,277
2026-03-18 14:40:00+00:00,22764.9,22809.2,22745.2,22779.8,257
2026-03-18 14:45:00+00:00,22779.8,22806.3,22750.3,22763.1,443
2026-03-18 14:50:00+00:00,22763.1,22795.0,22743.0,22786.0,619
2026-03-18 14:55:00+00:00,22786.0,22791.4,22761.8,22772.6,922
2026-03-18 15:00:00+00:00,22772.6,22776.3,22752.0,22752.2,324
2026-03-18 15:05:00+00:00,22752.2,22772.7,22745.8,22770.7,1445
2026-03-18 15:10:00+00:00,22770.7,22784.9,22770.4,22778.0,431
2026-03-18 15:15:00+00:00,22778.0,22821.1,22775.4,22797.5,632
2026-03-18 15:20:00+00:00,22797.5,22806.4,22782.4,22784.2,884
2026-03-18 15:25:00+00:00,22784.2,22846.5,22762.8,22834.7,371
2026-03-18 15:30:00+00:00,22834.7,22895.2,22830.8,22888.6,429
2026-03-18 15:35:00+00:00,22888.6,22893.0,22855.0,22869.8,392
2026-03-18 15:40:00+00:00,22869.8,22885.9,22854.8,22864.0,304
2026-03-18 15:45:00+00:00,22864.0,22866.8,22818.2,22824.5,325
2026-03-18 15:50:00+00:00,22824.5,22848.2,22786.1,22809.3,320
2026-03-18 15:55:00+00:00,22809.3,22813.8,22744.3,22751.4,524
2026-03-18 16:00:00+00:00,22751.4,22770.1,22714.2,22734.7,353
2026-03-18 16:05:00+00:00,22734.7,22745.8,22694.2,22694.8,374
2026-03-18 16:10:00+00:00,22694.8,22721.0,22687.5,22717.4,307
